timestamp,value
2010-11-11T00:00:00Z,2.56166599150026
2010-11-12T00:00:00Z,2.655099417338849
2010-11-13T00:00:00Z,3.065424449965023
2010-11-14T00:00:00Z,3.072870788345847
2010-11-15T00:00:00Z,2.9878214678299746
2010-11-16T00:00:00Z,2.792129076484231
2010-11-17T00:00:00Z,2.634307211237321
2010-11-18T00:00:00Z,2.6429401512633888
2010-11-19T00:00:00Z,2.8174614566524108
2010-11-20T00:00:00Z,2.8665947013563944
2010-11-21T00:00:00Z,2.85262984195873
2010-11-22T00:00:00Z,2.812820720668403
2010-11-23T00:00:00Z,2.8828461248359183
2010-11-24T00:00:00Z,2.852214086845456
2010-11-25T00:00:00Z,2.8309691713713594
2010-11-26T00:00:00Z,2.8380880415918672
2010-11-27T00:00:00Z,2.8359615350581127
2010-11-28T00:00:00Z,2.792054574014733
2010-11-29T00:00:00Z,2.622859002081478
2010-11-30T00:00:00Z,2.162136327081643
2010-12-01T00:00:00Z,2.143627072828154
2010-12-02T00:00:00Z,2.3154116338058364
2010-12-03T00:00:00Z,2.4341857818042225
2010-12-04T00:00:00Z,2.373825885750027
2010-12-05T00:00:00Z,2.05899469235874
2010-12-06T00:00:00Z,1.8939845335526642
2010-12-07T00:00:00Z,1.9398774608263272
2010-12-08T00:00:00Z,2.233585326986278
2010-12-09T00:00:00Z,2.0472156154163406
2010-12-10T00:00:00Z,1.8733675445796323
2010-12-11T00:00:00Z,2.09504914628395
2010-12-12T00:00:00Z,2.025365672592452
2010-12-13T00:00:00Z,2.0916665761112574
2010-12-14T00:00:00Z,2.1501120614579765
2010-12-15T00:00:00Z,2.3162294326881834
2010-12-16T00:00:00Z,2.2646827928642166
2010-12-17T00:00:00Z,2.328247914337826
2010-12-18T00:00:00Z,2.3325404967638197
2010-12-19T00:00:00Z,2.3111044565470027
2010-12-20T00:00:00Z,2.37747917460655
2010-12-21T00:00:00Z,2.338626351150355
2010-12-22T00:00:00Z,2.2615436382452683
2010-12-23T00:00:00Z,2.269494252628654
2010-12-24T00:00:00Z,2.274356193222638
2010-12-25T00:00:00Z,2.2638047892043685
2010-12-26T00:00:00Z,2.3166340509638106
2010-12-27T00:00:00Z,2.3127301462801686
2010-12-28T00:00:00Z,2.415576347079789
2010-12-29T00:00:00Z,2.577081853687397
2010-12-30T00:00:00Z,2.580954751672322
2010-12-31T00:00:00Z,2.5998004831856387
2011-01-01T00:00:00Z,2.6191314818033957
